logFC,P.Value,adj.P.Val,symbol,FC,logPval
0.0586670818082737,0.28002543811395,0.530285701986571,RIOX2,0.801465362386452,0.552802514619538
0.0393461278547029,0.280318705056066,0.530526023990383,ACTL6A,0.784373989739586,0.552347921748828
0.0560294492995439,0.280731995068925,0.530993079641045,THOC2,0.799123701181499,0.551708087935463
-0.0620953026844226,0.28111310530593,0.531089044261964,KNTC1,-0.804512904186578,0.551118907400817
-0.0682327332814108,0.281172034485623,0.531089044261964,AKR1B1,-0.809980175272917,0.551027876655574
0.0907202123523732,0.281282344232818,0.531089044261964,NUDT21,0.830138201671116,0.550857527141253
-0.0762082372028452,0.281758765129201,0.531673788163917,CDC27,-0.817106732593107,0.550122564765318
-0.0566469396098341,0.281990845900267,0.531797047649882,AFDN,-0.799671662548434,0.549764989693152
0.0634673986171173,0.282781627454189,0.532415377832026,RMDN3,0.80573391078956,0.548548810414257
0.0508969396950114,0.282969732588192,0.532415377832026,GALNT7,0.794574764252444,0.54826001561677
-0.0424472718151208,0.283140807485205,0.532415377832026,CEP170,-0.78710771317998,0.547997533713442
-0.0470660023567113,0.283199605498249,0.532415377832026,TBL2,-0.791185966833943,0.547907355961268
-0.102427134258013,0.283348749545544,0.532415377832026,GIPC3,-0.840711937132235,0.547678699615633
-0.0644552069050874,0.283409339817915,0.532415377832026,ASMTL,-0.806613397005095,0.547585841581343
-0.0518524805997149,0.283487397792029,0.532415377832026,KBTBD8,-0.795420895409309,0.547466242559541
-0.0565085670322674,0.283704549442449,0.532509598688622,RASAL2,-0.799548857886569,0.547133699868902
-0.113334764841426,0.284578654086802,0.53367735824327,TTF1,-0.850613553684761,0.54579767895302
0.040373260433384,0.284763572997503,0.53367735824327,SEC63,0.785279026624769,0.545515566502826
-0.0450338939791415,0.285077429954557,0.53367735824327,MTA2,-0.789390656157275,0.545037165132504
-0.101079390455331,0.28515926914105,0.53367735824327,OVCA2,-0.839491843423518,0.544912507047896
0.0583768624529686,0.285200392727397,0.53367735824327,DNAJC13,0.801207577802424,0.544849880786428
-0.0517448312159132,0.285404793277315,0.53367735824327,RPL18A,-0.795325554481302,0.544538737330666
0.0449837216306967,0.285498141474763,0.53367735824327,POLR2C,0.789346350122703,0.54439671456308
-0.0518802398815659,0.28583769067875,0.533999060090529,SAP18,-0.795445481458159,0.54388050551513
-0.0799009745295631,0.286352462743398,0.534486212410387,BOLA2,-0.820414843746891,0.543099077431851
-0.0606037227828367,0.286433658516573,0.534486212410387,NADSYN1,-0.803186396155284,0.542975949879799
0.0642928566444656,0.287236133037433,0.535670191962791,TWF1,0.806468823955498,0.541760928664716
-0.0505292282407908,0.288217381194385,0.536749146163162,SAR1A,-0.794249248777374,0.540279832234054
-0.079107664321878,0.28824171173071,0.536749146163162,UBA7,-0.819703710137906,0.540243171809043
-0.0497501392777266,0.288319626019911,0.536749146163162,GCN1,-0.793559733027577,0.540125794025096
-0.046891349669675,0.288857183578262,0.537436148442868,SWAP70,-0.791031604482454,0.539316827535392
-0.0885185419314904,0.290601596513627,0.540366467219799,ATOX1,-0.828155772476649,0.536702004094591
0.0451606175882127,0.29128713466823,0.541038889737875,SEC61B,0.789502567081638,0.535678696511991
-0.0774602025789832,0.291302531727793,0.541038889737875,TMEM41A,-0.81822769552348,0.535655740876514
-0.1457373686021,0.291613223827561,0.541130522785502,GOLGA3,-0.880316626480343,0.535192785892052
-0.0646469385832518,0.291763706419048,0.541130522785502,PPIA,-0.80678414738774,0.534968732601062
0.0392511746865729,0.292029489939291,0.541130522785502,FBL,0.784290343778705,0.534573290088482
-0.113391445370697,0.292139294903115,0.541130522785502,SELPLG,-0.850665133050777,0.534410023266723
0.0500415408875625,0.292359965185593,0.541130522785502,ACADVL,0.793817604585114,0.534082098504119
-0.118507563663023,0.29236998769502,0.541130522785502,GTPBP6,-0.855326226188241,0.534067210535689
-0.0472734485928328,0.293512751019372,0.54205739899711,VAPA,-0.791369327998346,0.532373027032845
-0.0562541467944442,0.293527291998051,0.54205739899711,SAFB2,-0.799323080959363,0.532351512088922
-0.0866893793731727,0.293750357630706,0.54205739899711,SCFD1,-0.82651022402942,0.532021595981662
0.0734268237230431,0.294080461830451,0.54205739899711,RRM1,0.814618559942456,0.531533828267803
-0.220240910292247,0.294121443947609,0.54205739899711,TOP3A,-0.950322577310933,0.531473310587761
-0.0330679051805642,0.294166975422626,0.54205739899711,CNPY2,-0.778850687287708,0.531406084826582
-0.0565494677139107,0.294188876295224,0.54205739899711,RICTOR,-0.799585156179948,0.531373752597388
-0.0883542906959836,0.294268131448381,0.54205739899711,ARHGEF7,-0.828007954664251,0.531256768432245
0.053595566983649,0.294490000359321,0.54205739899711,GALK1,0.796965296926359,0.530929447438844
0.0514851759548129,0.294570546397614,0.54205739899711,TRIP13,0.795095606001947,0.530810679680994
0.641530048268173,0.294923910387515,0.542179703826246,ZNF830,1.39972453444621,0.530290016432911
-0.0789661531150543,0.295095541699024,0.542179703826246,TAB1,-0.819576883703428,0.530037351767878
0.0503789898817644,0.295147057335329,0.542179703826246,GTF2I,0.794116265563762,0.529961542408566
-0.0859249137695173,0.295482630572573,0.542483655092652,SUZ12,-0.825822890466504,0.529468043270695
-0.0482554273740696,0.296430803761973,0.543626804923809,ACO2,-0.792237518482876,0.528076668409522
-0.153718499786175,0.296446225701632,0.543626804923809,DSC1,-0.887700412823442,0.52805407464062
-0.0576909636448981,0.296905895669493,0.543933301799096,EIF2A,-0.800598463549333,0.527381178519462
-0.119227490857279,0.296954493080033,0.543933301799096,MROH5,-0.855982985344614,0.527310099229853
-0.0991902443710071,0.297909611978208,0.545369547989958,QTRT2,-0.837782858716368,0.52591548415739
0.0401002216632129,0.298311961170955,0.545792796428098,NUP133,0.785038405268714,0.525329332737843
-0.0897569579163022,0.298570182640141,0.545952014013423,MRPS34,-0.829270630005152,0.524953566207263
-0.0686821447929269,0.299265332374267,0.546686826305607,CFDP1,-0.81038108934616,0.523943589977657
0.0442636340014495,0.299314894553023,0.546686826305607,DOCK2,0.788710562625366,0.523871671194425
-0.105353291344255,0.299489414362377,0.546692468461145,TMEM165,-0.843363473601841,0.52361852340907
-0.0859502484220069,0.299684626453517,0.546735854553928,APTX,-0.82584566522075,0.523335535391542
-0.0741267822396185,0.300328860589247,0.547110202527248,COIL,-0.815244437262481,0.522402931562598
-0.0750633306866604,0.300386458248021,0.547110202527248,USP47,-0.816082164839069,0.522319649699564
-0.0714604420154714,0.300404504429354,0.547110202527248,SNTB1,-0.812861318847818,0.522293559570179
0.0579550981261576,0.300674703063335,0.547289742048501,DDX39A,0.80083300744196,0.521903109252827
-0.0554457616420336,0.30144368965944,0.548376455404423,PABPN1,-0.798605870908917,0.520793803106537
-0.274498016428574,0.302005829747063,0.549085855794404,RPL13A,-1.00288866424802,0.519984673590717
-0.093746017103598,0.302379059328565,0.549451179600453,GIGYF2,-0.8328658535664,0.519448288345938
-0.0696215279987573,0.302950847548451,0.550176681567205,MBD2,-0.811219354716703,0.518627828164643
-0.0369394665770848,0.303317956961759,0.550529860416079,PPAN,-0.782254965684356,0.518101877923581
-0.10179513608486,0.303749772013876,0.551000013055889,RRP1B,-0.84013970668902,0.517484039362858
-0.0540804376334041,0.304452527808643,0.55196083637394,STRBP,-0.797395106551051,0.516480415733987
0.0510749633235292,0.304756611111045,0.552198200473365,BAZ1A,0.794732377685182,0.516046864420315
-0.0970815091206951,0.30510195839035,0.552274058526196,SH3BP1,-0.835876922871674,0.515555004696522
0.047302911268245,0.305144838859566,0.552274058526196,TBK1,0.791395371303942,0.515493971189172
-0.360496616080955,0.305406506945487,0.552434118348926,RPS6KA4,-1.0891436609054,0.515121714167567
-0.0737857692824768,0.30597705223457,0.553152392049912,MLYCD,-0.814939491978114,0.514311143654396
-0.0613124483365866,0.306944096531226,0.554354005588957,PSMB1,-0.80381658051966,0.512940715007475
0.0423525101943696,0.307098904946289,0.554354005588957,LAP3,0.787024125020057,0.51272173216205
0.0886198176262383,0.307163226050701,0.554354005588957,CC2D1A,0.828246920834287,0.512630779783876
0.0485461331680028,0.308108061654855,0.555744688131976,C9orf64,0.792494608691828,0.511296938208815
0.0581200373591653,0.309433982209703,0.557820785340161,ALG5,0.800979482395326,0.509431993559257
0.0416187747249239,0.309628222456109,0.55785559401838,WDR18,0.786377020118632,0.509159460462227
0.0386752205080114,0.3105018916968,0.558668127473194,DHX16,0.783783048129455,0.507935749590528
-0.0632075214184908,0.31069622477854,0.558668127473194,GSR,-0.805502594242798,0.507664023757607
-0.0484691601130933,0.310763220794824,0.558668127473194,TBL3,-0.792426533236985,0.507570386109964
0.0366099649632687,0.310854676947302,0.558668127473194,GOT1,0.781965014707731,0.50744259409243
0.0402206066943656,0.310955135235158,0.558668127473194,UBE2M,0.785144493730126,0.507302266681694
0.0534119182752111,0.311219534480905,0.55876857650103,FXR2,0.796802526537431,0.506933151235668
0.0392590942652546,0.311361480226507,0.55876857650103,HBS1L,0.784297320148743,0.506735116751298
-0.112505351817166,0.311758515914282,0.55916642702511,TARS3,-0.849858936733655,0.506181674612633
-0.115709381357263,0.3119709880496,0.559232985323313,TMEM199,-0.852775583954277,0.505885791609154
0.038103701851476,0.312481671517639,0.55983373621896,RANGAP1,0.783279782729324,0.505175450934916
0.0318268644672024,0.313305380367608,0.560933658631561,EML4,0.777760623871144,0.504032146950727
-0.0729793253814357,0.313447406610675,0.560933658631561,G3BP2,-0.814218523777437,0.503835319059455
0.0455495309575333,0.313713452649758,0.561094896522759,TRMT5,0.789846058521372,0.503466857501528
-0.0396333726495008,0.313925981765262,0.561160289153263,IK,-0.784627049555512,0.503172738870435
-0.0820955378433261,0.314416873201598,0.561722918005544,NOMO3,-0.822383371866046,0.502494155566105
0.0436441880079279,0.314603760938114,0.56174210169745,IARS1,0.788163791942604,0.502236089898026
0.0462088907018927,0.31589596619236,0.563733763954917,ACO1,0.79042854155217,0.500455919747222
0.0465153916291428,0.316242964806707,0.563842115229375,RNGTT,0.790699362829475,0.499979127095528
-0.057406786852507,0.316568793125176,0.563842115229375,RABEP2,-0.800346152622888,0.499531899459536
-0.0955204962415159,0.316616723447283,0.563842115229375,TAF6L,-0.834467184844373,0.499466149773538
-0.269758404621186,0.316663916078962,0.563842115229375,SRSF2,-0.998241309561602,0.49940142175792
-0.10764107227218,0.317074743978746,0.564092883993469,ZNF207,-0.845438961794817,0.498838349544951
-0.0902705351372486,0.317158526497426,0.564092883993469,TRAPPC5,-0.82973314612588,0.498723608526314
0.0533484434985887,0.317469850871816,0.564331858656757,ARHGAP4,0.796746270968137,0.498297512015199
-0.0503492513915056,0.319188566420235,0.567070940564974,ANKRD13A,-0.794089943613611,0.495952673804811
0.0924555892781278,0.319781400824863,0.567807843669538,EPS15,0.831702132908864,0.495146799357852
0.0345895701775021,0.320147118840852,0.568131124239793,NOB1,0.780188022619879,0.49465040224884
-0.0579605992136862,0.320319774657619,0.568131124239793,ZC3H18,-0.800837892536257,0.494416249723337
-0.0826287095147471,0.320653988682656,0.568407765374647,MRPS15,-0.822861915173466,0.493963353432401
-0.0496467167471728,0.321458742396266,0.56916929381857,CEBPZ,-0.793468218569101,0.49287475866333
0.0504196108041448,0.321558678925489,0.56916929381857,PIK3R1,0.794152220250734,0.49273976423832
-0.0423919629571134,0.321755245212171,0.56916929381857,ZNF8,-0.787058925445791,0.492474364553694
0.0431946731210253,0.321797502902127,0.56916929381857,TFIP11,0.787767106511165,0.492417330280603
0.0687750914507603,0.322548444002996,0.569979094139585,SF3A3,0.810464015644259,0.491405048832845
0.0467852732734038,0.322612814337395,0.569979094139585,KRR1,0.790937857206638,0.491318386217075
-0.106547449033108,0.323290677437273,0.570860448697377,ABCB6,-0.844446555502542,0.490406818728762
0.0387810091361693,0.323495849810842,0.570906621497939,PUS1,0.78387621650574,0.490131286605209
-0.0939740561970641,0.3242288680296,0.571651556061185,XAB2,-0.833071570744589,0.489148319938429
-0.0655022554145788,0.324276470653711,0.571651556061185,RAD23A,-0.807546040072498,0.489084562384622
-0.0624490122208794,0.325169397395659,0.572684064601146,ERCC5,-0.804827595082257,0.487890333826994
0.121172902684,0.325221336153238,0.572684064601146,DHPS,0.857758769036553,0.48782097024385
0.0639006556808042,0.325540043962475,0.572928918430648,NDUFS2,0.80611961078605,0.487395582203972
0.0376088926317006,0.326018434705367,0.573343775373405,SPCS3,0.782844165073584,0.48675784206562
0.0377169798661772,0.326255183031328,0.573343775373405,PAIP1,0.78293931450758,0.486442580208374
0.06285679250702,0.326351946893364,0.573343775373405,TERF2,0.805190452076774,0.486313792122217
0.0377061915812753,0.326648754008546,0.573343775373405,NAT10,0.782929817358859,0.485918994073725
0.0608059908055694,0.326690956973092,0.573343775373405,ZWILCH,0.803366228999817,0.485862886923525
-0.101112995177246,0.32685449470958,0.573343775373405,SNX27,-0.839522256400262,0.485645538496298
0.0355929852823138,0.327386269100909,0.573960864300603,GMPS,0.78107036198482,0.484939539275811
0.0818260469136725,0.32763416267383,0.574079859762001,SPTLC1,0.822141535510098,0.484610820320688
0.0446784890501739,0.328578135340933,0.575417723010563,ARFGAP2,0.789076826894934,0.483361339308479
-0.0348345131298657,0.329257104483239,0.576290288801893,CBX3,-0.780403375022908,0.482464845357585
0.0361795860811505,0.33011940188873,0.576497544006698,NSUN2,0.781586356363366,0.481328950417955
0.0467200591145769,0.330255331032013,0.576497544006698,PAPOLA,0.790880224926472,0.481150163208971
-0.0911318014905902,0.330276909280732,0.576497544006698,RFC3,-0.830509019327666,0.481121788169028
-0.0601161920357534,0.330333173199702,0.576497544006698,RPL28,-0.802753006257285,0.481047810764667
-0.0514859498456257,0.330581139889819,0.576497544006698,TP53BP1,-0.795096291314764,0.480721927157265
-0.110151708649031,0.330593377285106,0.576497544006698,CWC27,-0.847719072669947,0.480705850817029
-0.232096050920248,0.330857580291574,0.576497544006698,PLIN2,-0.96169091095969,0.480358910767736
-0.106317836982335,0.331169771259667,0.576497544006698,FBXO7,-0.844238256145048,0.479949311906073
-0.0528322641614292,0.331222531747967,0.576497544006698,OTUD6B,-0.796288855762225,0.479880127560555
0.0381749763562951,0.331320122425049,0.576497544006698,KLHL6,0.783342538610636,0.479752186838303
0.0630108669547482,0.331364063394254,0.576497544006698,METAP2,0.80532756958933,0.479694592826279
-0.0422890870513086,0.331789384222517,0.576922762423996,ILF3,-0.786968182075677,0.479137513571865
-0.0596410784582311,0.332176483564855,0.577281093236144,CYB5R3,-0.802330742787826,0.47863111667549
-0.0700117283740589,0.332462028906787,0.577462641712279,CXXC1,-0.811567653914694,0.478257949091497
-0.0532369124865575,0.332671311970103,0.577511602543636,KTN1,-0.796647428502172,0.477984649056849
-0.0470670920269711,0.33303985925318,0.577836839585631,NEK9,-0.791186929947783,0.477503785659533
0.0393389469749508,0.333501620448518,0.578323364660317,NOSIP,0.784367663854151,0.47690205155211
-0.0675796121052059,0.333810413856948,0.578544244450982,GNPAT,-0.809397674601773,0.476500118794998
-0.0451756218149164,0.335131255212772,0.579854885080206,DBR1,-0.789515817872073,0.474785066842597
-0.103067138752511,0.335184556938086,0.579854885080206,KRT2,-0.84129158115788,0.474715998965012
0.0405093862042101,0.335207586206477,0.579854885080206,PAFAH1B1,0.785399000928239,0.474686161251994
0.0527535337956699,0.335293950482251,0.579854885080206,METAP1,0.796219097369352,0.474574282228435
-0.078492077459007,0.335571127214711,0.579914322756345,SLTM,-0.819152060846165,0.47421541325084
0.0413031281640457,0.335692016245912,0.579914322756345,PLPBP,0.786098703850686,0.47405898744301
0.0325199176502622,0.336562933895391,0.580929880954706,NPEPPS,0.778369293503026,0.472933715131109
0.0413365242185293,0.336644220760206,0.580929880954706,HADHB,0.786128148503235,0.472828836753724
-0.0711243432825519,0.33695349401844,0.581149103528829,LRRFIP1,-0.812561118138642,0.472430035879129
-0.059036960289939,0.337302499309754,0.581171449827545,VPS41,-0.801793950441891,0.471980440807794
-0.097165039578508,0.337445598370827,0.581171449827545,ZNF559,-0.835952386117413,0.471796232408437
0.0543237986480278,0.337513178137539,0.581171449827545,EMC1,0.797610865878537,0.471709265556858
0.0524564533653766,0.337772157858997,0.581303513983995,UBQLN2,0.795955893051282,0.471376151646418
